image_file,category_id,category_name,correlation
2007_005149.jpg,11,dog,0.20065544639585456
2007_005173.jpg,14,person,-0.014082480430824065
2007_005173.jpg,13,motorbike,-0.014082480430824065
2007_005206.jpg,14,person,0.016938569333861682
2007_005210.jpg,19,tvmonitor,-0.3141223449481353
2007_005212.jpg,17,sofa,0.08130255131352632
2007_005212.jpg,8,chair,0.08130255131352632
2007_005212.jpg,13,motorbike,0.08130255131352632
2007_005227.jpg,14,person,0.6303952445533347
2007_005248.jpg,14,person,0.5749841710359386
2007_005248.jpg,12,horse,0.5749841710359386
2007_005262.jpg,5,bus,-0.08065616053031444
2007_005262.jpg,6,car,-0.08065616053031444
2007_005264.jpg,2,bird,0.9213787671851789
2007_005266.jpg,15,pottedplant,0.34942051932241786
2007_005266.jpg,17,sofa,0.34942051932241786
2007_005266.jpg,8,chair,0.34942051932241786
2007_005273.jpg,14,person,0.10588302272118451
2007_005273.jpg,1,bicycle,0.10588302272118451
2007_005273.jpg,6,car,0.10588302272118451
2007_005281.jpg,14,person,0.058054307709868344
2007_005281.jpg,1,bicycle,0.058054307709868344
2007_005294.jpg,4,bottle,0.8051335996865319
2007_005296.jpg,14,person,0.8220739788465288
2007_005296.jpg,6,car,0.8220739788465288
2007_005304.jpg,4,bottle,0.9028785014065965
2007_005304.jpg,14,person,0.9028785014065965
2007_005310.jpg,14,person,0.20233634903148054
2007_005314.jpg,13,motorbike,0.8281091094277626
2007_005331.jpg,14,person,0.44978800678053293
2007_005331.jpg,6,car,0.44978800678053293
2007_005331.jpg,12,horse,0.44978800678053293
2007_005354.jpg,14,person,0.6353842688347501
2007_005354.jpg,13,motorbike,0.6353842688347501
2007_005358.jpg,0,aeroplane,0.06966134070442584
2007_005358.jpg,3,boat,0.06966134070442584
2007_005360.jpg,18,train,0.0600912955771678
2007_005368.jpg,14,person,0.9078276303322347
2007_005368.jpg,1,bicycle,0.9078276303322347
2007_005405.jpg,14,person,0.13717603940547682
2007_005425.jpg,14,person,0.4193934880820986
2007_005428.jpg,4,bottle,0.6702213385557388
2007_005430.jpg,4,bottle,-0.01997654767552347
2007_005430.jpg,14,person,-0.01997654767552347
2007_005430.jpg,1,bicycle,-0.01997654767552347
2007_005450.jpg,14,person,0.656710253291499
2007_005460.jpg,7,cat,0.4968511582014635
2007_005469.jpg,16,sheep,0.2636268342108799
2007_005509.jpg,14,person,-0.22994493477629485
2007_005509.jpg,0,aeroplane,-0.22994493477629485
2007_005509.jpg,6,car,-0.22994493477629485
2007_005527.jpg,14,person,0.34103858033895856
2007_005547.jpg,14,person,0.637170432756099
2007_005547.jpg,6,car,0.637170432756099
2007_005547.jpg,9,cow,0.637170432756099
2007_005600.jpg,14,person,0.024157233370374988
2007_005600.jpg,0,aeroplane,0.024157233370374988
2007_005608.jpg,14,person,0.6827889592127173
2007_005608.jpg,13,motorbike,0.6827889592127173
2007_005626.jpg,18,train,0.47318034433529266
2007_005647.jpg,17,sofa,0.08988197716991492
2007_005647.jpg,10,diningtable,0.08988197716991492
2007_005647.jpg,8,chair,0.08988197716991492
2007_005657.jpg,14,person,0.24146733673390175
2007_005688.jpg,7,cat,0.7076249622738694
2007_005689.jpg,18,train,0.4768183987486932
2007_005691.jpg,14,person,0.15834719738367967
2007_005695.jpg,14,person,0.3484840198116528
2007_005696.jpg,11,dog,0.38138520364418577
2007_005702.jpg,14,person,0.7822204340727164
2007_005702.jpg,1,bicycle,0.7822204340727164
2007_005705.jpg,3,boat,0.22237084316301547
2007_005748.jpg,14,person,0.27414338465639065
2007_005759.jpg,14,person,-0.05469122029399118
2007_005759.jpg,13,motorbike,-0.05469122029399118
2007_005764.jpg,14,person,0.22299288731277772
2007_005790.jpg,14,person,0.6277714022326879
2007_005790.jpg,10,diningtable,0.6277714022326879
2007_005797.jpg,14,person,0.6074204068495032
2007_005797.jpg,9,cow,0.6074204068495032
2007_005803.jpg,10,diningtable,-0.042151763123573244
2007_005813.jpg,15,pottedplant,-0.19797736643861652
2007_005828.jpg,0,aeroplane,0.6716076183906118
2007_005844.jpg,10,diningtable,0.5126719536048747
2007_005844.jpg,8,chair,0.5126719536048747
2007_005845.jpg,14,person,0.7336835905400377
2007_005845.jpg,7,cat,0.7336835905400377
2007_005857.jpg,15,pottedplant,-0.27488785516938263
2007_005859.jpg,14,person,0.45433576681197346
2007_005878.jpg,13,motorbike,0.04163140886988881
2007_005896.jpg,14,person,0.674978677727574
2007_005902.jpg,19,tvmonitor,-0.18652848841334918
2007_005911.jpg,5,bus,0.3099436755279348
2007_005915.jpg,16,sheep,0.02880005703986334
2007_005951.jpg,14,person,0.3463835183973832
2007_005951.jpg,13,motorbike,0.3463835183973832
2007_005969.jpg,14,person,-0.04952278097089262
2007_005971.jpg,14,person,0.29222125803567084
2007_005972.jpg,14,person,0.1400690070138328
2007_005978.jpg,5,bus,0.45193731583751884
2007_005988.jpg,14,person,0.01844052280896825
2007_005988.jpg,11,dog,0.01844052280896825
2007_005988.jpg,6,car,0.01844052280896825
2007_005989.jpg,14,person,0.213971036497218
2007_005989.jpg,13,motorbike,0.213971036497218
2007_006004.jpg,14,person,0.6353498688415049
2007_006004.jpg,8,chair,0.6353498688415049
2007_006028.jpg,14,person,-0.05289514257199845
2007_006028.jpg,1,bicycle,-0.05289514257199845
2007_006035.jpg,6,car,0.3769257753444485
2007_006046.jpg,3,boat,-0.24982459281498928
2007_006066.jpg,17,sofa,-0.012945841391015019
2007_006066.jpg,19,tvmonitor,-0.012945841391015019
2007_006066.jpg,8,chair,-0.012945841391015019
2007_006076.jpg,14,person,0.8475455912835194
2007_006076.jpg,2,bird,0.8475455912835194
2007_006086.jpg,4,bottle,0.7348164871201658
2007_006086.jpg,10,diningtable,0.7348164871201658
2007_006086.jpg,8,chair,0.7348164871201658
2007_006117.jpg,14,person,0.5476656243410393
2007_006134.jpg,12,horse,0.3010537550066356
2007_006136.jpg,16,sheep,0.04298546225055043
2007_006151.jpg,14,person,0.08776908947191983
2007_006151.jpg,6,car,0.08776908947191983
2007_006151.jpg,12,horse,0.08776908947191983
2007_006163.jpg,14,person,0.6724638199319618
2007_006171.jpg,17,sofa,0.159303464152517
2007_006171.jpg,14,person,0.159303464152517
2007_006171.jpg,11,dog,0.159303464152517
2007_006212.jpg,0,aeroplane,0.5655044302949123
2007_006232.jpg,0,aeroplane,-0.09805465466436834
2007_006240.jpg,14,person,0.271632252337955
2007_006241.jpg,4,bottle,0.7783876486896978
2007_006241.jpg,10,diningtable,0.7783876486896978
2007_006241.jpg,8,chair,0.7783876486896978
2007_006254.jpg,18,train,-0.13373355530415773
2007_006260.jpg,7,cat,0.27109853714832943
2007_006277.jpg,6,car,0.38264540653735857
2007_006281.jpg,3,boat,0.40497934381555567
2007_006282.jpg,14,person,0.08288477387489304
2007_006303.jpg,15,pottedplant,0.6229915425755241
2007_006303.jpg,7,cat,0.6229915425755241
2007_006317.jpg,14,person,-0.1501634194126465
2007_006317.jpg,5,bus,-0.1501634194126465
2007_006317.jpg,1,bicycle,-0.1501634194126465
2007_006348.jpg,19,tvmonitor,0.017382190675795228
2007_006348.jpg,8,chair,0.017382190675795228
2007_006364.jpg,14,person,0.9210293685870283
2007_006364.jpg,12,horse,0.9210293685870283
2007_006373.jpg,17,sofa,0.13589576434308026
2007_006373.jpg,14,person,0.13589576434308026
2007_006400.jpg,18,train,0.04202518923333307
2007_006409.jpg,4,bottle,0.7306894030407708
2007_006409.jpg,14,person,0.7306894030407708
2007_006409.jpg,10,diningtable,0.7306894030407708
2007_006442.jpg,14,person,0.7472018091700018
2007_006444.jpg,14,person,-0.05428619535722894
2007_006444.jpg,11,dog,-0.05428619535722894
2007_006445.jpg,14,person,0.4187311701657493
2007_006445.jpg,12,horse,0.4187311701657493
2007_006449.jpg,1,bicycle,0.523510404678637
2007_006477.jpg,14,person,0.43857482585404217
2007_006477.jpg,8,chair,0.43857482585404217
2007_006483.jpg,4,bottle,0.813032588093785
2007_006483.jpg,14,person,0.813032588093785
2007_006490.jpg,14,person,-0.24868073658627732
2007_006490.jpg,2,bird,-0.24868073658627732
2007_006490.jpg,3,boat,-0.24868073658627732
2007_006530.jpg,17,sofa,0.38548690960143284
2007_006530.jpg,8,chair,0.38548690960143284
2007_006549.jpg,3,boat,-0.15676891358972303
2007_006553.jpg,8,chair,0.582085799740431
2007_006559.jpg,14,person,0.5667584728760512
2007_006560.jpg,14,person,0.9158375199595726
2007_006581.jpg,1,bicycle,0.3635791283381538
2007_006581.jpg,6,car,0.3635791283381538
2007_006585.jpg,14,person,0.2082301750238864
2007_006585.jpg,13,motorbike,0.2082301750238864
2007_006587.jpg,14,person,-0.008785600087542866
2007_006605.jpg,15,pottedplant,-0.06655275944532907
2007_006605.jpg,8,chair,-0.06655275944532907
2007_006614.jpg,14,person,0.6848991584848556
2007_006615.jpg,14,person,0.9088302684133066
2007_006641.jpg,7,cat,0.5488202675814474
2007_006647.jpg,14,person,0.6396308758994028
2007_006647.jpg,13,motorbike,0.6396308758994028
2007_006660.jpg,6,car,0.2019611590204315
2007_006660.jpg,3,boat,0.2019611590204315
2007_006661.jpg,14,person,-0.03961443144882543
2007_006661.jpg,1,bicycle,-0.03961443144882543
2007_006673.jpg,3,boat,-0.06448648264997442
2007_006678.jpg,16,sheep,0.672757204449978
2007_006680.jpg,18,train,0.5733851469197021
2007_006698.jpg,14,person,0.7595979705664163
2007_006699.jpg,14,person,0.658409002406623
2007_006699.jpg,10,diningtable,0.658409002406623
2007_006704.jpg,19,tvmonitor,0.34955554903918873
2007_006744.jpg,14,person,0.143506016541747
2007_006761.jpg,9,cow,0.3252907637573226
2007_006786.jpg,14,person,0.2005710237251359
2007_006788.jpg,14,person,0.7580964011316111
2007_006802.jpg,14,person,0.7508467041017671
2007_006802.jpg,18,train,0.7508467041017671
2007_006803.jpg,14,person,0.21504944349343297
2007_006803.jpg,18,train,0.21504944349343297
2007_006808.jpg,14,person,0.34372563552399243
2007_006809.jpg,14,person,0.5273432995156258
2007_006832.jpg,16,sheep,0.6844382113111139
2007_006837.jpg,16,sheep,-0.015427618188289773
2007_006841.jpg,14,person,0.5454021154436753
2007_006841.jpg,9,cow,0.5454021154436753
2007_006856.jpg,14,person,0.02590394909385567
2007_006864.jpg,14,person,0.18860833805943727
2007_006865.jpg,2,bird,0.5163523956267999
2007_006866.jpg,14,person,0.40781659323251457
2007_006866.jpg,12,horse,0.40781659323251457
2007_006899.jpg,16,sheep,0.31552782243970917
2007_006900.jpg,6,car,0.3050406710870363
2007_006901.jpg,14,person,-0.17675654654263032
2007_006944.jpg,16,sheep,0.5928661467238918
2007_006944.jpg,12,horse,0.5928661467238918
2007_006946.jpg,0,aeroplane,0.8832659309835337
2007_006981.jpg,14,person,0.023453481210219514
2007_007003.jpg,5,bus,-0.0013054145284299695
2007_007003.jpg,6,car,-0.0013054145284299695
2007_007007.jpg,4,bottle,0.530345695039745
2007_007007.jpg,14,person,0.530345695039745
2007_007007.jpg,10,diningtable,0.530345695039745
2007_007016.jpg,14,person,0.10944250093373556
2007_007020.jpg,14,person,0.3182619737497386
2007_007021.jpg,4,bottle,0.5184505343484551
2007_007021.jpg,10,diningtable,0.5184505343484551
2007_007021.jpg,8,chair,0.5184505343484551
2007_007031.jpg,14,person,0.5205671027255808
2007_007048.jpg,4,bottle,0.3721439495399515
2007_007048.jpg,16,sheep,0.3721439495399515
2007_007048.jpg,14,person,0.3721439495399515
2007_007080.jpg,14,person,0.3835034747709019
2007_007083.jpg,14,person,0.20538613011846862
2007_007084.jpg,2,bird,0.33888081071038473
2007_007098.jpg,7,cat,0.31314088257305567
2007_007103.jpg,14,person,-0.03358193685909775
2007_007109.jpg,14,person,0.7394557646737564
2007_007109.jpg,12,horse,0.7394557646737564
2007_007119.jpg,14,person,0.30687826957729697
2007_007130.jpg,15,pottedplant,-0.2129598199776898
2007_007130.jpg,19,tvmonitor,-0.2129598199776898
2007_007151.jpg,14,person,0.5220595174932945
2007_007154.jpg,14,person,0.7241435166106115
2007_007161.jpg,14,person,0.5063269613087399
2007_007165.jpg,16,sheep,0.16848380296818416
2007_007168.jpg,18,train,0.35583449233720077
2007_007195.jpg,14,person,0.6089009876271422
2007_007195.jpg,18,train,0.6089009876271422
2007_007196.jpg,19,tvmonitor,-0.4193252540138848
2007_007203.jpg,14,person,-0.22064013421613304
2007_007203.jpg,19,tvmonitor,-0.22064013421613304
2007_007203.jpg,8,chair,-0.22064013421613304
2007_007211.jpg,13,motorbike,0.7380389123767812
2007_007230.jpg,16,sheep,0.2060735281604618
2007_007235.jpg,14,person,0.4225058052285449
2007_007235.jpg,1,bicycle,0.4225058052285449
2007_007250.jpg,4,bottle,-0.0951713959283419
2007_007250.jpg,19,tvmonitor,-0.0951713959283419
2007_007277.jpg,14,person,0.3673469581227569
2007_007318.jpg,14,person,-0.12019353613972615
2007_007330.jpg,14,person,0.423954222118167
2007_007336.jpg,14,person,0.287405213903825
2007_007341.jpg,14,person,0.5562244548012139
2007_007341.jpg,0,aeroplane,0.5562244548012139
2007_007355.jpg,14,person,0.8005241549212059
2007_007355.jpg,13,motorbike,0.8005241549212059
2007_007387.jpg,18,train,-0.008479372378221793
2007_007398.jpg,14,person,-0.8664503705633341
2007_007398.jpg,5,bus,-0.8664503705633341
2007_007414.jpg,14,person,0.0012864860135993333
2007_007414.jpg,6,car,0.0012864860135993333
2007_007415.jpg,14,person,-0.26661683234210265
2007_007415.jpg,3,boat,-0.26661683234210265
2007_007417.jpg,17,sofa,-0.39817942103370696
2007_007417.jpg,11,dog,-0.39817942103370696
2007_007417.jpg,7,cat,-0.39817942103370696
2007_007420.jpg,14,person,0.525917677536573
2007_007432.jpg,19,tvmonitor,0.4415956600173596
2007_007432.jpg,8,chair,0.4415956600173596
2007_007438.jpg,14,person,0.41434460509726145
2007_007447.jpg,14,person,0.1114424250539114
2007_007447.jpg,1,bicycle,0.1114424250539114
2007_007447.jpg,6,car,0.1114424250539114
2007_007470.jpg,0,aeroplane,0.7029707064078576
2007_007477.jpg,3,boat,-0.07051686697192391
2007_007480.jpg,14,person,0.36422840465762074
2007_007480.jpg,5,bus,0.36422840465762074
2007_007481.jpg,2,bird,0.7405390362321381
2007_007493.jpg,4,bottle,0.8441350759144466
2007_007493.jpg,14,person,0.8441350759144466
2007_007493.jpg,8,chair,0.8441350759144466
2007_007498.jpg,14,person,0.29279670241926303
2007_007498.jpg,10,diningtable,0.29279670241926303
2007_007523.jpg,2,bird,0.5176114030285611
2007_007524.jpg,7,cat,0.6823578351861828
2007_007530.jpg,19,tvmonitor,0.2883895573872296
2007_007530.jpg,7,cat,0.2883895573872296
2007_007530.jpg,8,chair,0.2883895573872296
2007_007531.jpg,14,person,-0.28498274495382103
2007_007534.jpg,16,sheep,0.9311483715164401
2007_007582.jpg,14,person,-0.09604069185239232
2007_007585.jpg,11,dog,0.34105784126334415
2007_007591.jpg,5,bus,0.3844855445428853
2007_007591.jpg,6,car,0.3844855445428853
2007_007595.jpg,14,person,0.7148589718203645
2007_007606.jpg,14,person,0.19711142872097662
2007_007618.jpg,14,person,0.43105653641716357
2007_007621.jpg,16,sheep,0.10529323782044273
2007_007624.jpg,15,pottedplant,0.5755626153345245
2007_007649.jpg,4,bottle,0.6171393089374936
2007_007649.jpg,14,person,0.6171393089374936
2007_007651.jpg,14,person,0.7836953135841003
2007_007651.jpg,10,diningtable,0.7836953135841003
2007_007688.jpg,13,motorbike,0.7062105830697636
2007_007698.jpg,0,aeroplane,0.8075021426889133
2007_007726.jpg,14,person,0.3999670665226832
2007_007726.jpg,18,train,0.3999670665226832
2007_007748.jpg,14,person,0.18938455621926373
2007_007748.jpg,12,horse,0.18938455621926373
2007_007763.jpg,14,person,0.6154131735774612
2007_007769.jpg,14,person,0.46232566801172575
2007_007772.jpg,9,cow,0.17114396922696695
2007_007773.jpg,5,bus,0.13579099563777505
2007_007783.jpg,4,bottle,-0.01564157032084578
2007_007783.jpg,14,person,-0.01564157032084578
2007_007783.jpg,13,motorbike,-0.01564157032084578
2007_007795.jpg,15,pottedplant,0.2650479329059755
2007_007795.jpg,14,person,0.2650479329059755
2007_007795.jpg,8,chair,0.2650479329059755
2007_007810.jpg,14,person,0.5648042075841161
2007_007810.jpg,10,diningtable,0.5648042075841161
2007_007815.jpg,14,person,0.2242566891281196
2007_007815.jpg,6,car,0.2242566891281196
2007_007818.jpg,5,bus,-0.17056259905737922
2007_007818.jpg,6,car,-0.17056259905737922
2007_007836.jpg,14,person,0.5232636678141895
2007_007836.jpg,1,bicycle,0.5232636678141895
2007_007849.jpg,14,person,-0.05129189373464126
2007_007849.jpg,19,tvmonitor,-0.05129189373464126
2007_007871.jpg,14,person,0.5600723502446674
2007_007877.jpg,14,person,0.63272425637915
2007_007878.jpg,14,person,0.6350731815608854
2007_007878.jpg,7,cat,0.6350731815608854
2007_007881.jpg,18,train,0.13915312058063248
2007_007890.jpg,15,pottedplant,0.0293277872412136
2007_007891.jpg,14,person,0.015190508318312812
2007_007892.jpg,14,person,0.521532088248651
2007_007902.jpg,14,person,0.1629521726734135
2007_007902.jpg,13,motorbike,0.1629521726734135
2007_007908.jpg,5,bus,-0.3594896364836887
2007_007910.jpg,14,person,0.004823807331102391
2007_007917.jpg,14,person,0.6915425663803784
2007_007930.jpg,11,dog,0.39855396304785506
2007_007940.jpg,14,person,0.33591559306471
2007_007947.jpg,18,train,0.13755300810333712
2007_007948.jpg,14,person,0.1448175216544389
2007_007948.jpg,6,car,0.1448175216544389
2007_007955.jpg,14,person,0.3329603017116938
2007_007996.jpg,17,sofa,0.5408196592366313
2007_007996.jpg,14,person,0.5408196592366313
2007_007996.jpg,8,chair,0.5408196592366313
2007_007996.jpg,19,tvmonitor,0.5408196592366313
2007_008013.jpg,14,person,-0.10318426075487047
2007_008043.jpg,15,pottedplant,0.8449172729794542
2007_008043.jpg,14,person,0.8449172729794542
2007_008051.jpg,2,bird,0.9057780654612215
2007_008072.jpg,14,person,0.7636771475119553
2007_008072.jpg,10,diningtable,0.7636771475119553
2007_008072.jpg,8,chair,0.7636771475119553
2007_008084.jpg,2,bird,0.017086521189950125
2007_008085.jpg,2,bird,0.19494291624648707
2007_008106.jpg,15,pottedplant,0.158245683004961
2007_008106.jpg,8,chair,0.158245683004961
2007_008110.jpg,14,person,0.33518627711979937
2007_008110.jpg,7,cat,0.33518627711979937
2007_008110.jpg,8,chair,0.33518627711979937
2007_008140.jpg,15,pottedplant,-0.17728999640156495
2007_008142.jpg,14,person,0.38209215804373464
2007_008142.jpg,12,horse,0.38209215804373464
2007_008157.jpg,14,person,0.5338280757360271
2007_008203.jpg,17,sofa,-0.023737592282844146
2007_008204.jpg,4,bottle,0.18270364435242045
2007_008204.jpg,14,person,0.18270364435242045
2007_008204.jpg,19,tvmonitor,0.18270364435242045
2007_008211.jpg,14,person,0.431440281154345
2007_008218.jpg,14,person,0.8338162676464081
2007_008219.jpg,14,person,-0.21613407100770035
2007_008219.jpg,3,boat,-0.21613407100770035
2007_008222.jpg,11,dog,0.7133663589931057
2007_008256.jpg,14,person,0.4136980241005432
2007_008256.jpg,12,horse,0.4136980241005432
2007_008260.jpg,17,sofa,0.003100020786870527
2007_008260.jpg,11,dog,0.003100020786870527
2007_008307.jpg,14,person,0.3870108186088422
2007_008307.jpg,12,horse,0.3870108186088422
2007_008321.jpg,14,person,0.36615880860390687
2007_008339.jpg,18,train,-0.12287356004808432
2007_008374.jpg,14,person,0.13704908496326715
2007_008374.jpg,19,tvmonitor,0.13704908496326715
2007_008396.jpg,14,person,0.16137864263460702
2007_008403.jpg,7,cat,0.11604405027192721
2007_008407.jpg,14,person,0.4786293552881931
2007_008407.jpg,19,tvmonitor,0.4786293552881931
2007_008407.jpg,8,chair,0.4786293552881931
2007_008415.jpg,11,dog,0.277019133608622
2007_008430.jpg,14,person,0.8800045861844993
2007_008446.jpg,14,person,0.15123237950914742
2007_008468.jpg,15,pottedplant,-0.18103294780275647
2007_008468.jpg,17,sofa,-0.18103294780275647
2007_008468.jpg,8,chair,-0.18103294780275647
2007_008526.jpg,14,person,0.34995811570290697
2007_008526.jpg,12,horse,0.34995811570290697
2007_008543.jpg,17,sofa,0.3649221033798925
2007_008543.jpg,8,chair,0.3649221033798925
2007_008547.jpg,15,pottedplant,0.4593915542152988
2007_008559.jpg,14,person,0.4121704338692817
2007_008567.jpg,14,person,0.6637645205214397
2007_008571.jpg,3,boat,0.3067748949421334
2007_008575.jpg,7,cat,0.8780225626602576
2007_008596.jpg,14,person,0.2811339365906724
