image_file,category_id,category_name,correlation
2007_005149.jpg,11,dog,0.5671708375416609
2007_005173.jpg,14,person,-0.017576602598238178
2007_005173.jpg,13,motorbike,-0.017576602598238178
2007_005206.jpg,14,person,-0.00016940196540094626
2007_005210.jpg,19,tvmonitor,-0.24941549582067524
2007_005212.jpg,17,sofa,-0.04854862174834237
2007_005212.jpg,8,chair,-0.04854862174834237
2007_005212.jpg,13,motorbike,-0.04854862174834237
2007_005227.jpg,14,person,0.6212598144694311
2007_005248.jpg,12,horse,0.4444532951833028
2007_005248.jpg,14,person,0.4444532951833028
2007_005262.jpg,6,car,-0.048123220326490135
2007_005262.jpg,5,bus,-0.048123220326490135
2007_005264.jpg,2,bird,0.9685458931378008
2007_005266.jpg,17,sofa,0.4315485430674989
2007_005266.jpg,8,chair,0.4315485430674989
2007_005266.jpg,15,pottedplant,0.4315485430674989
2007_005273.jpg,6,car,0.1698498712684552
2007_005273.jpg,1,bicycle,0.1698498712684552
2007_005273.jpg,14,person,0.1698498712684552
2007_005281.jpg,1,bicycle,0.08641452795898358
2007_005281.jpg,14,person,0.08641452795898358
2007_005294.jpg,4,bottle,0.9098666343852855
2007_005296.jpg,6,car,0.8001759290684701
2007_005296.jpg,14,person,0.8001759290684701
2007_005304.jpg,4,bottle,0.9485271728920941
2007_005304.jpg,14,person,0.9485271728920941
2007_005310.jpg,14,person,0.39247735723472776
2007_005314.jpg,13,motorbike,0.858329887236782
2007_005331.jpg,12,horse,0.4642483334921725
2007_005331.jpg,6,car,0.4642483334921725
2007_005331.jpg,14,person,0.4642483334921725
2007_005354.jpg,14,person,0.6069767806281037
2007_005354.jpg,13,motorbike,0.6069767806281037
2007_005358.jpg,3,boat,0.10919847903865348
2007_005358.jpg,0,aeroplane,0.10919847903865348
2007_005360.jpg,18,train,-0.04024403618323456
2007_005368.jpg,1,bicycle,0.8468550534333235
2007_005368.jpg,14,person,0.8468550534333235
2007_005405.jpg,14,person,0.05967688495131438
2007_005425.jpg,14,person,0.4527115600330656
2007_005428.jpg,4,bottle,0.5061176937723466
2007_005430.jpg,1,bicycle,0.0008308984542477749
2007_005430.jpg,4,bottle,0.0008308984542477749
2007_005430.jpg,14,person,0.0008308984542477749
2007_005450.jpg,14,person,0.6947636938528318
2007_005460.jpg,7,cat,0.4426870180170465
2007_005469.jpg,16,sheep,0.24641259814739766
2007_005509.jpg,0,aeroplane,-0.1795078905084249
2007_005509.jpg,6,car,-0.1795078905084249
2007_005509.jpg,14,person,-0.1795078905084249
2007_005527.jpg,14,person,0.4253253187412091
2007_005547.jpg,6,car,0.5842826105116267
2007_005547.jpg,14,person,0.5842826105116267
2007_005547.jpg,9,cow,0.5842826105116267
2007_005600.jpg,0,aeroplane,0.02658980072316209
2007_005600.jpg,14,person,0.02658980072316209
2007_005608.jpg,14,person,0.6445757943248589
2007_005608.jpg,13,motorbike,0.6445757943248589
2007_005626.jpg,18,train,0.42867784862256175
2007_005647.jpg,10,diningtable,0.14701342660355854
2007_005647.jpg,17,sofa,0.14701342660355854
2007_005647.jpg,8,chair,0.14701342660355854
2007_005657.jpg,14,person,0.2635366241446462
2007_005688.jpg,7,cat,0.7191773376139464
2007_005689.jpg,18,train,0.6269040751903197
2007_005691.jpg,14,person,0.14880500665266833
2007_005695.jpg,14,person,0.42467898402458454
2007_005696.jpg,11,dog,0.4029599687312546
2007_005702.jpg,1,bicycle,0.7445328993890364
2007_005702.jpg,14,person,0.7445328993890364
2007_005705.jpg,3,boat,0.21033536503080716
2007_005748.jpg,14,person,0.25677433617696366
2007_005759.jpg,14,person,-0.05693011244547559
2007_005759.jpg,13,motorbike,-0.05693011244547559
2007_005764.jpg,14,person,0.2680334823370203
2007_005790.jpg,10,diningtable,0.6410748628146038
2007_005790.jpg,14,person,0.6410748628146038
2007_005797.jpg,14,person,0.5468448384349521
2007_005797.jpg,9,cow,0.5468448384349521
2007_005803.jpg,10,diningtable,-0.028978533488488042
2007_005813.jpg,15,pottedplant,0.0076936612334415275
2007_005828.jpg,0,aeroplane,0.7923563381854073
2007_005844.jpg,10,diningtable,0.4780047975422619
2007_005844.jpg,8,chair,0.4780047975422619
2007_005845.jpg,7,cat,0.678635902670468
2007_005845.jpg,14,person,0.678635902670468
2007_005857.jpg,15,pottedplant,-0.030787197179429078
2007_005859.jpg,14,person,0.625844726622657
2007_005878.jpg,13,motorbike,0.04297781866065024
2007_005896.jpg,14,person,0.6927571945396478
2007_005902.jpg,19,tvmonitor,-0.07462043850864711
2007_005911.jpg,5,bus,-0.20322760048073235
2007_005915.jpg,16,sheep,0.04797724275890121
2007_005951.jpg,14,person,0.38392255993770674
2007_005951.jpg,13,motorbike,0.38392255993770674
2007_005969.jpg,14,person,0.15266904873541384
2007_005971.jpg,14,person,0.19326352907374095
2007_005972.jpg,14,person,0.20709127611455455
2007_005978.jpg,5,bus,0.2035464765698763
2007_005988.jpg,6,car,0.06802229142620175
2007_005988.jpg,14,person,0.06802229142620175
2007_005988.jpg,11,dog,0.06802229142620175
2007_005989.jpg,14,person,0.21201066757668205
2007_005989.jpg,13,motorbike,0.21201066757668205
2007_006004.jpg,14,person,0.6972143782926774
2007_006004.jpg,8,chair,0.6972143782926774
2007_006028.jpg,1,bicycle,-0.0444203030524213
2007_006028.jpg,14,person,-0.0444203030524213
2007_006035.jpg,6,car,0.2722491120142363
2007_006046.jpg,3,boat,-0.2632336266778643
2007_006066.jpg,17,sofa,0.24355847395370178
2007_006066.jpg,19,tvmonitor,0.24355847395370178
2007_006066.jpg,8,chair,0.24355847395370178
2007_006076.jpg,14,person,0.865825167600576
2007_006076.jpg,2,bird,0.865825167600576
2007_006086.jpg,10,diningtable,0.6708182099802009
2007_006086.jpg,4,bottle,0.6708182099802009
2007_006086.jpg,8,chair,0.6708182099802009
2007_006117.jpg,14,person,0.6272931608042528
2007_006134.jpg,12,horse,0.36931080486808854
2007_006136.jpg,16,sheep,-0.0010954043513114126
2007_006151.jpg,12,horse,0.14952016540708185
2007_006151.jpg,6,car,0.14952016540708185
2007_006151.jpg,14,person,0.14952016540708185
2007_006163.jpg,14,person,0.6333657558580293
2007_006171.jpg,17,sofa,-0.0943421999723789
2007_006171.jpg,14,person,-0.0943421999723789
2007_006171.jpg,11,dog,-0.0943421999723789
2007_006212.jpg,0,aeroplane,0.5087002913260106
2007_006232.jpg,0,aeroplane,-0.03696808880096114
2007_006240.jpg,14,person,0.19868219520667388
2007_006241.jpg,10,diningtable,0.777040189327703
2007_006241.jpg,4,bottle,0.777040189327703
2007_006241.jpg,8,chair,0.777040189327703
2007_006254.jpg,18,train,-0.11321858585786966
2007_006260.jpg,7,cat,0.13267957135230643
2007_006277.jpg,6,car,0.35788910387330225
2007_006281.jpg,3,boat,0.43056960165288966
2007_006282.jpg,14,person,0.37952987391610454
2007_006303.jpg,7,cat,0.5733334304739176
2007_006303.jpg,15,pottedplant,0.5733334304739176
2007_006317.jpg,1,bicycle,-0.3299510633247457
2007_006317.jpg,14,person,-0.3299510633247457
2007_006317.jpg,5,bus,-0.3299510633247457
2007_006348.jpg,19,tvmonitor,0.19521696576475647
2007_006348.jpg,8,chair,0.19521696576475647
2007_006364.jpg,12,horse,0.9367873712894113
2007_006364.jpg,14,person,0.9367873712894113
2007_006373.jpg,17,sofa,0.38016474206591255
2007_006373.jpg,14,person,0.38016474206591255
2007_006400.jpg,18,train,0.004965365871174916
2007_006409.jpg,10,diningtable,0.7308719093985416
2007_006409.jpg,4,bottle,0.7308719093985416
2007_006409.jpg,14,person,0.7308719093985416
2007_006442.jpg,14,person,0.7292901220667679
2007_006444.jpg,14,person,-0.11880612535463878
2007_006444.jpg,11,dog,-0.11880612535463878
2007_006445.jpg,12,horse,0.3886593546463652
2007_006445.jpg,14,person,0.3886593546463652
2007_006449.jpg,1,bicycle,0.5035299560468626
2007_006477.jpg,14,person,0.450581504264312
2007_006477.jpg,8,chair,0.450581504264312
2007_006483.jpg,4,bottle,0.8335100972436227
2007_006483.jpg,14,person,0.8335100972436227
2007_006490.jpg,3,boat,-0.18855164589287438
2007_006490.jpg,14,person,-0.18855164589287438
2007_006490.jpg,2,bird,-0.18855164589287438
2007_006530.jpg,17,sofa,0.45469399571519215
2007_006530.jpg,8,chair,0.45469399571519215
2007_006549.jpg,3,boat,-0.15649228903839354
2007_006553.jpg,8,chair,0.6982588196538538
2007_006559.jpg,14,person,0.5128421895806563
2007_006560.jpg,14,person,0.8943296036190043
2007_006581.jpg,6,car,0.3470175457008493
2007_006581.jpg,1,bicycle,0.3470175457008493
2007_006585.jpg,14,person,0.2777276487846131
2007_006585.jpg,13,motorbike,0.2777276487846131
2007_006587.jpg,14,person,0.03779029924255688
2007_006605.jpg,8,chair,0.059780254387531775
2007_006605.jpg,15,pottedplant,0.059780254387531775
2007_006614.jpg,14,person,0.6708404893434335
2007_006615.jpg,14,person,0.9335891794031433
2007_006641.jpg,7,cat,0.66021264406399
2007_006647.jpg,14,person,0.6716723671981586
2007_006647.jpg,13,motorbike,0.6716723671981586
2007_006660.jpg,3,boat,0.2552780394956279
2007_006660.jpg,6,car,0.2552780394956279
2007_006661.jpg,1,bicycle,-0.01781919472217579
2007_006661.jpg,14,person,-0.01781919472217579
2007_006673.jpg,3,boat,0.017719009283088318
2007_006678.jpg,16,sheep,0.6759127598448942
2007_006680.jpg,18,train,0.5712606812997002
2007_006698.jpg,14,person,0.8474013340171567
2007_006699.jpg,10,diningtable,0.6896439549823358
2007_006699.jpg,14,person,0.6896439549823358
2007_006704.jpg,19,tvmonitor,-0.04381576217723062
2007_006744.jpg,14,person,0.1826703586013833
2007_006761.jpg,9,cow,0.2526119272700681
2007_006786.jpg,14,person,0.28174847493683225
2007_006788.jpg,14,person,0.6698862360470994
2007_006802.jpg,14,person,0.7498044237382041
2007_006802.jpg,18,train,0.7498044237382041
2007_006803.jpg,14,person,0.18422330132068668
2007_006803.jpg,18,train,0.18422330132068668
2007_006808.jpg,14,person,0.28345902054272054
2007_006809.jpg,14,person,0.5645667166405138
2007_006832.jpg,16,sheep,0.6911781737491173
2007_006837.jpg,16,sheep,-0.00381556033018589
2007_006841.jpg,14,person,0.528615083980451
2007_006841.jpg,9,cow,0.528615083980451
2007_006856.jpg,14,person,-0.1489365390881951
2007_006864.jpg,14,person,0.2888186049547782
2007_006865.jpg,2,bird,0.34877689640977066
2007_006866.jpg,12,horse,0.359439563052867
2007_006866.jpg,14,person,0.359439563052867
2007_006899.jpg,16,sheep,0.3451050323389971
2007_006900.jpg,6,car,0.31178066619856026
2007_006901.jpg,14,person,-0.1614830263463436
2007_006944.jpg,16,sheep,0.5992768220902733
2007_006944.jpg,12,horse,0.5992768220902733
2007_006946.jpg,0,aeroplane,0.9241736621483838
2007_006981.jpg,14,person,-0.014719319585966787
2007_007003.jpg,6,car,-0.1674374770985024
2007_007003.jpg,5,bus,-0.1674374770985024
2007_007007.jpg,10,diningtable,0.4761541314524375
2007_007007.jpg,4,bottle,0.4761541314524375
2007_007007.jpg,14,person,0.4761541314524375
2007_007016.jpg,14,person,0.1901258177276086
2007_007020.jpg,14,person,0.35689256205896824
2007_007021.jpg,10,diningtable,0.4578104568073754
2007_007021.jpg,4,bottle,0.4578104568073754
2007_007021.jpg,8,chair,0.4578104568073754
2007_007031.jpg,14,person,0.5161796399384668
2007_007048.jpg,16,sheep,0.3307073045744777
2007_007048.jpg,4,bottle,0.3307073045744777
2007_007048.jpg,14,person,0.3307073045744777
2007_007080.jpg,14,person,0.4594762419028612
2007_007083.jpg,14,person,0.21060903149910776
2007_007084.jpg,2,bird,0.4067587560852863
2007_007098.jpg,7,cat,0.5635792937504759
2007_007103.jpg,14,person,0.2057026499404367
2007_007109.jpg,12,horse,0.8064714615102497
2007_007109.jpg,14,person,0.8064714615102497
2007_007119.jpg,14,person,0.29653331103236497
2007_007130.jpg,19,tvmonitor,-0.20641156712259717
2007_007130.jpg,15,pottedplant,-0.20641156712259717
2007_007151.jpg,14,person,0.6433207669566229
2007_007154.jpg,14,person,0.8093511872800924
2007_007161.jpg,14,person,0.5271912408485495
2007_007165.jpg,16,sheep,0.30983107155662604
2007_007168.jpg,18,train,0.3618026160684923
2007_007195.jpg,14,person,0.6449424772544141
2007_007195.jpg,18,train,0.6449424772544141
2007_007196.jpg,19,tvmonitor,-0.36269257327921794
2007_007203.jpg,19,tvmonitor,-0.15129263025753142
2007_007203.jpg,14,person,-0.15129263025753142
2007_007203.jpg,8,chair,-0.15129263025753142
2007_007211.jpg,13,motorbike,0.7379030382482534
2007_007230.jpg,16,sheep,0.1852622580675942
2007_007235.jpg,1,bicycle,0.45355385771920037
2007_007235.jpg,14,person,0.45355385771920037
2007_007250.jpg,4,bottle,0.042339068649972084
2007_007250.jpg,19,tvmonitor,0.042339068649972084
2007_007277.jpg,14,person,0.5269922909103666
2007_007318.jpg,14,person,-0.13285844295969643
2007_007330.jpg,14,person,0.6184405141397052
2007_007336.jpg,14,person,0.2895909046119289
2007_007341.jpg,0,aeroplane,0.259640555873882
2007_007341.jpg,14,person,0.259640555873882
2007_007355.jpg,14,person,0.8008213763241202
2007_007355.jpg,13,motorbike,0.8008213763241202
2007_007387.jpg,18,train,0.030376627849264398
2007_007398.jpg,14,person,-0.8398176155307914
2007_007398.jpg,5,bus,-0.8398176155307914
2007_007414.jpg,6,car,-0.042862818657193644
2007_007414.jpg,14,person,-0.042862818657193644
2007_007415.jpg,3,boat,-0.269378347382355
2007_007415.jpg,14,person,-0.269378347382355
2007_007417.jpg,7,cat,-0.393858351664542
2007_007417.jpg,17,sofa,-0.393858351664542
2007_007417.jpg,11,dog,-0.393858351664542
2007_007420.jpg,14,person,0.5040697081425087
2007_007432.jpg,19,tvmonitor,0.37611910830950424
2007_007432.jpg,8,chair,0.37611910830950424
2007_007438.jpg,14,person,0.3976932898895482
2007_007447.jpg,6,car,0.09486743327016019
2007_007447.jpg,1,bicycle,0.09486743327016019
2007_007447.jpg,14,person,0.09486743327016019
2007_007470.jpg,0,aeroplane,0.26978771802165635
2007_007477.jpg,3,boat,-0.14004956312464184
2007_007480.jpg,14,person,0.2158311455934788
2007_007480.jpg,5,bus,0.2158311455934788
2007_007481.jpg,2,bird,0.7814645702443516
2007_007493.jpg,4,bottle,0.8705953377480635
2007_007493.jpg,14,person,0.8705953377480635
2007_007493.jpg,8,chair,0.8705953377480635
2007_007498.jpg,10,diningtable,0.2559344744029921
2007_007498.jpg,14,person,0.2559344744029921
2007_007523.jpg,2,bird,0.1580881495107166
2007_007524.jpg,7,cat,0.7935513054866956
2007_007530.jpg,7,cat,0.2860496267809661
2007_007530.jpg,19,tvmonitor,0.2860496267809661
2007_007530.jpg,8,chair,0.2860496267809661
2007_007531.jpg,14,person,-0.28552899927978875
2007_007534.jpg,16,sheep,0.9286744546021596
2007_007582.jpg,14,person,0.0688709967671542
2007_007585.jpg,11,dog,0.3973682368055289
2007_007591.jpg,6,car,0.2858429203201719
2007_007591.jpg,5,bus,0.2858429203201719
2007_007595.jpg,14,person,0.7198534306500066
2007_007606.jpg,14,person,0.10717419820855201
2007_007618.jpg,14,person,0.42833772569122097
2007_007621.jpg,16,sheep,0.16304381251725863
2007_007624.jpg,15,pottedplant,0.5717973241407027
2007_007649.jpg,4,bottle,0.5210099836269224
2007_007649.jpg,14,person,0.5210099836269224
2007_007651.jpg,10,diningtable,0.8564674631804213
2007_007651.jpg,14,person,0.8564674631804213
2007_007688.jpg,13,motorbike,0.6194740407958266
2007_007698.jpg,0,aeroplane,0.6106208777261588
2007_007726.jpg,14,person,0.4220149325564684
2007_007726.jpg,18,train,0.4220149325564684
2007_007748.jpg,12,horse,0.11821820728271792
2007_007748.jpg,14,person,0.11821820728271792
2007_007763.jpg,14,person,0.6748530844591973
2007_007769.jpg,14,person,0.46552387664759665
2007_007772.jpg,9,cow,0.21110707704151568
2007_007773.jpg,5,bus,-0.005930541895325561
2007_007783.jpg,4,bottle,-0.022883578302526707
2007_007783.jpg,14,person,-0.022883578302526707
2007_007783.jpg,13,motorbike,-0.022883578302526707
2007_007795.jpg,14,person,0.30957332849918806
2007_007795.jpg,8,chair,0.30957332849918806
2007_007795.jpg,15,pottedplant,0.30957332849918806
2007_007810.jpg,10,diningtable,0.6888194267777242
2007_007810.jpg,14,person,0.6888194267777242
2007_007815.jpg,6,car,0.2778338375428386
2007_007815.jpg,14,person,0.2778338375428386
2007_007818.jpg,6,car,-0.1786749896499037
2007_007818.jpg,5,bus,-0.1786749896499037
2007_007836.jpg,1,bicycle,0.5183444522741699
2007_007836.jpg,14,person,0.5183444522741699
2007_007849.jpg,19,tvmonitor,-0.062400900656607285
2007_007849.jpg,14,person,-0.062400900656607285
2007_007871.jpg,14,person,0.5878806110821115
2007_007877.jpg,14,person,0.5811773172051684
2007_007878.jpg,7,cat,0.4780891470781394
2007_007878.jpg,14,person,0.4780891470781394
2007_007881.jpg,18,train,0.25839326396323153
2007_007890.jpg,15,pottedplant,0.01588933752728289
2007_007891.jpg,14,person,0.11558644096706683
2007_007892.jpg,14,person,0.512940762668825
2007_007902.jpg,14,person,0.16944203171142286
2007_007902.jpg,13,motorbike,0.16944203171142286
2007_007908.jpg,5,bus,-0.48533914881455115
2007_007910.jpg,14,person,0.10046553307995551
2007_007917.jpg,14,person,0.7066081749765233
2007_007930.jpg,11,dog,0.35028418099489944
2007_007940.jpg,14,person,0.3219692397882556
2007_007947.jpg,18,train,0.09133563284187932
2007_007948.jpg,6,car,0.23146321088507935
2007_007948.jpg,14,person,0.23146321088507935
2007_007955.jpg,14,person,0.35405183924906236
2007_007996.jpg,19,tvmonitor,0.5863604261173169
2007_007996.jpg,17,sofa,0.5863604261173169
2007_007996.jpg,14,person,0.5863604261173169
2007_007996.jpg,8,chair,0.5863604261173169
2007_008013.jpg,14,person,-0.08416825282973248
2007_008043.jpg,14,person,0.8637970753616515
2007_008043.jpg,15,pottedplant,0.8637970753616515
2007_008051.jpg,2,bird,0.8742584389998983
2007_008072.jpg,10,diningtable,0.795594634969237
2007_008072.jpg,14,person,0.795594634969237
2007_008072.jpg,8,chair,0.795594634969237
2007_008084.jpg,2,bird,-0.1063650700664027
2007_008085.jpg,2,bird,0.2826638449006066
2007_008106.jpg,8,chair,0.1455679845867765
2007_008106.jpg,15,pottedplant,0.1455679845867765
2007_008110.jpg,7,cat,0.380924203516342
2007_008110.jpg,14,person,0.380924203516342
2007_008110.jpg,8,chair,0.380924203516342
2007_008140.jpg,15,pottedplant,-0.17301954389961754
2007_008142.jpg,12,horse,0.372258270604374
2007_008142.jpg,14,person,0.372258270604374
2007_008157.jpg,14,person,0.4969385005982119
2007_008203.jpg,17,sofa,0.04258962617404877
2007_008204.jpg,14,person,0.4380135780834338
2007_008204.jpg,4,bottle,0.4380135780834338
2007_008204.jpg,19,tvmonitor,0.4380135780834338
2007_008211.jpg,14,person,0.5938457093081595
2007_008218.jpg,14,person,0.8433921457266318
2007_008219.jpg,3,boat,-0.23543662496127105
2007_008219.jpg,14,person,-0.23543662496127105
2007_008222.jpg,11,dog,0.5822298541239578
2007_008256.jpg,12,horse,0.3320033394218431
2007_008256.jpg,14,person,0.3320033394218431
2007_008260.jpg,17,sofa,0.004586353330066191
2007_008260.jpg,11,dog,0.004586353330066191
2007_008307.jpg,12,horse,0.29106839595414385
2007_008307.jpg,14,person,0.29106839595414385
2007_008321.jpg,14,person,0.34493096225390507
2007_008339.jpg,18,train,-0.10257002374690426
2007_008374.jpg,19,tvmonitor,0.2803841487045753
2007_008374.jpg,14,person,0.2803841487045753
2007_008396.jpg,14,person,0.2894060658155252
2007_008403.jpg,7,cat,0.18241617618871067
2007_008407.jpg,19,tvmonitor,0.48915548932593195
2007_008407.jpg,14,person,0.48915548932593195
2007_008407.jpg,8,chair,0.48915548932593195
2007_008415.jpg,11,dog,0.2794100511902478
2007_008430.jpg,14,person,0.8928795392123957
2007_008446.jpg,14,person,0.28398575521810404
2007_008468.jpg,17,sofa,-0.06276413405847431
2007_008468.jpg,8,chair,-0.06276413405847431
2007_008468.jpg,15,pottedplant,-0.06276413405847431
2007_008526.jpg,12,horse,0.34243214531516836
2007_008526.jpg,14,person,0.34243214531516836
2007_008543.jpg,17,sofa,0.5166703052145061
2007_008543.jpg,8,chair,0.5166703052145061
2007_008547.jpg,15,pottedplant,0.34956194139420027
2007_008559.jpg,14,person,0.36285430187378825
2007_008567.jpg,14,person,0.6763654252641607
2007_008571.jpg,3,boat,0.2671105056278253
2007_008575.jpg,7,cat,0.9255258219665813
2007_008596.jpg,12,horse,0.37495202159332097
